epoch,train_data,train_phys,train_kl,train_state_reg,train_total,train_pde,train_bc,train_eta_prior,train_kl_only,test_data,test_phys,test_kl,test_state_reg,test_total,test_pde,test_bc,grad_mean_net,grad_vgp_eta,grad_vgp_lambda,grad_eta_log_shift,grad_ratio,vgp_updates,mean_updates,lr_mean_net,lr_vgp_eta,lr_vgp_lambda,mean_net_opt_kind,log10_eta_rmse,log10_eta_bias,log10_eta_r,rel_eta_rmse,eta_pred_mean,eta_ref_mean,mean_net_frozen,eta_min,eta_max,lambda_min,lambda_max,rux_min,rux_max,rvy_min,rvy_max,rh_min,rh_max,kernel_amplitude,kernel_length_scale,kernel_length_scale_x,kernel_length_scale_y,num_inducing,eta_post_var_mean,eta_post_std_mean,eta_post_std_p90,calibration_within_1sigma,calibration_within_2sigma,eta_log_shift,eta_median,eta_std,eta_max_over_min,eta_log10_range,eta_frac_at_floor,eta_frac_at_floor_grounded,eta_mean_grounded,eta_median_grounded,eta_std_grounded,eta_min_grounded,eta_max_grounded,eta_max_over_min_grounded,eta_log10_range_grounded,n_points_grounded
252,47.23047571974019,-14.360600236426151,0.028128377827062862,0.0,32.898003861141106,-14.360600236426151,nan,0.02178939155876292,0.006338986268299944,47.500665090680094,-14.594147314303207,0.028071018254133533,0.0,32.93458879463102,-14.594147314303207,nan,1460.3678274988454,0.05395912177082541,0.0,0.07294659168251898,27064.336474957905,46.0,46.0,,2.7210999450576172e-05,,,,,,,5.017248253755257,,0,2.8676625785525487,7.57241380194489,inf,-inf,-0.18939317995736013,0.12517786070721731,-0.23781436963664032,0.17286872243691484,inf,-inf,1.765409198547879,0.16974469564889588,0.16974469564889588,0.16974469564889588,784,2.8422597715797706,1.6772124201419032,1.8669340933872567,,,-0.9980214519671103,5.0632693120403065,0.5217832934378923,2.6406223167884217,0.42170628933101273,0.0,0.0,4.905352366449754,4.936065417444656,0.5530083034331023,2.8676625785525487,7.57241380194489,2.6406223167884217,0.42170628933101273,5910
253,47.493403008433255,-14.258120372424061,0.028156313892985424,0.0,33.26343894990218,-14.258120372424061,nan,0.02182066914197376,0.00633564475101165,47.500665090680094,-14.594147314303207,0.028071018254133533,0.0,32.93458879463102,-14.594147314303207,nan,1596.6773574440576,0.05584098602830547,0.0,0.0939480272373077,28593.287314710222,46.0,46.0,,2.6500481011473898e-05,,,,,,,5.017248253755257,,0,2.8676625785525487,7.57241380194489,inf,-inf,-0.1991097362673281,0.18960992589079873,-0.19555781386754081,0.1471193873349174,inf,-inf,1.7650049861376016,0.16975643991535633,0.16975643991535633,0.16975643991535633,784,2.8422597715797706,1.6772124201419032,1.8669340933872567,,,-0.9980214519671103,5.0632693120403065,0.5217832934378923,2.6406223167884217,0.42170628933101273,0.0,0.0,4.905352366449754,4.936065417444656,0.5530083034331023,2.8676625785525487,7.57241380194489,2.6406223167884217,0.42170628933101273,5910
254,47.495341647370104,-14.311830641930882,0.028211665078374595,0.0,33.211722670517595,-14.311830641930882,nan,0.021866931238928553,0.006344733839446038,47.500665090680094,-14.594147314303207,0.028071018254133533,0.0,32.93458879463102,-14.594147314303207,nan,1595.1838147434082,0.04661054925111529,0.0,0.06960249660277303,34223.66482208401,46.0,46.0,,2.5804053992686704e-05,,,,,,,5.017248253755257,,0,2.8676625785525487,7.57241380194489,inf,-inf,-0.17428464797448456,0.15987473371021207,-0.2116425880694192,0.1566797971124995,inf,-inf,1.764675309803573,0.16975716325237816,0.16975716325237816,0.16975716325237816,784,2.8422597715797706,1.6772124201419032,1.8669340933872567,,,-0.9980214519671103,5.0632693120403065,0.5217832934378923,2.6406223167884217,0.42170628933101273,0.0,0.0,4.905352366449754,4.936065417444656,0.5530083034331023,2.8676625785525487,7.57241380194489,2.6406223167884217,0.42170628933101273,5910
255,47.580663167888595,-14.354172575905423,0.028258674852231092,0.0,33.254749266835404,-14.354172575905423,nan,0.021907268087308474,0.006351406764922624,48.38048312107488,-14.868640561498541,0.02825482365827882,0.0,33.54009738323462,-14.868640561498541,nan,1344.6901785660507,0.06315689245554815,0.0,0.08993587629188306,21291.265708053746,46.0,46.0,,2.5121794765285192e-05,,,,,,,4.995255640114422,,0,2.8476770382083014,7.544745633490132,inf,-inf,-0.2200420639485224,0.13243410516610338,-0.267669280840255,0.14656347640103953,inf,-inf,1.7640024206823868,0.1698186474038789,0.1698186474038789,0.1698186474038789,784,2.8382485072228087,1.6759645122026918,1.866297233981912,,,-1.0023939620997597,5.040523943809312,0.5222512907599031,2.6494386590401864,0.4231538689914127,0.0,0.0,4.883056471972751,4.91464733099875,0.5532721974303416,2.8476770382083014,7.544745633490132,2.6494386590401864,0.4231538689914127,5910
256,47.42670186371222,-14.542821211910695,0.028302972477796607,0.0,32.912183624279315,-14.542821211910695,nan,0.021944999522131782,0.006357972955664817,48.38048312107488,-14.868640561498541,0.02825482365827882,0.0,33.54009738323462,-14.868640561498541,nan,1072.6887529399964,0.05221886107699348,0.0,0.0671213120573973,20542.170603039067,46.0,46.0,,2.445377814668197e-05,,,,,,,4.995255640114422,,0,2.8476770382083014,7.544745633490132,inf,-inf,-0.16962803247606068,0.11823511483938179,-0.1850746832641588,0.17678440694107742,inf,-inf,1.7640121395208805,0.16979983599309653,0.16979983599309653,0.16979983599309653,784,2.8382485072228087,1.6759645122026918,1.866297233981912,,,-1.0023939620997597,5.040523943809312,0.5222512907599031,2.6494386590401864,0.4231538689914127,0.0,0.0,4.883056471972751,4.91464733099875,0.5532721974303416,2.8476770382083014,7.544745633490132,2.6494386590401864,0.4231538689914127,5910
257,47.15423338755548,-14.504926386970396,0.028315481156585026,0.0,32.677622481741665,-14.504926386970396,nan,0.021967314011359963,0.006348167145225061,48.38048312107488,-14.868640561498541,0.02825482365827882,0.0,33.54009738323462,-14.868640561498541,nan,1309.9484398593763,0.032905997967908183,0.0,0.037895003662086105,39808.804496277946,46.0,46.0,,2.380007739242722e-05,,,,,,,4.995255640114422,,0,2.8476770382083014,7.544745633490132,inf,-inf,-0.14679040729286796,0.08378590653765777,-0.18644531131479208,0.15470179110391044,inf,-inf,1.764659280107907,0.1697292847376484,0.1697292847376484,0.1697292847376484,784,2.8382485072228087,1.6759645122026918,1.866297233981912,,,-1.0023939620997597,5.040523943809312,0.5222512907599031,2.6494386590401864,0.4231538689914127,0.0,0.0,4.883056471972751,4.91464733099875,0.5532721974303416,2.8476770382083014,7.544745633490132,2.6494386590401864,0.4231538689914127,5910
258,47.22443776620848,-14.254027949079322,0.02831632461698483,0.0,32.99872614174615,-14.254027949079322,nan,0.021981431789873527,0.006334892827111298,48.38048312107488,-14.868640561498541,0.02825482365827882,0.0,33.54009738323462,-14.868640561498541,nan,1804.2180224497959,0.04016681045292897,0.0,0.061308597711340514,44918.130220076564,46.0,46.0,,2.316076418817509e-05,,,,,,,4.995255640114422,,0,2.8476770382083014,7.544745633490132,inf,-inf,-0.1695745470593114,0.09922993275521512,-0.20135177893892764,0.11335633993175423,inf,-inf,1.7644968940358192,0.16971230340003474,0.16971230340003474,0.16971230340003474,784,2.8382485072228087,1.6759645122026918,1.866297233981912,,,-1.0023939620997597,5.040523943809312,0.5222512907599031,2.6494386590401864,0.4231538689914127,0.0,0.0,4.883056471972751,4.91464733099875,0.5532721974303416,2.8476770382083014,7.544745633490132,2.6494386590401864,0.4231538689914127,5910
259,47.33886325105135,-14.361423726879163,0.028344816926406707,0.0,33.00578434109859,-14.361423726879163,nan,0.022009388270870175,0.006335428655536531,48.38048312107488,-14.868640561498541,0.02825482365827882,0.0,33.54009738323462,-14.868640561498541,nan,1501.252386547278,0.046658269391903914,0.0,0.06165178462193624,32175.48370552667,46.0,46.0,,2.2535908641822916e-05,,,,,,,4.995255640114422,,0,2.8476770382083014,7.544745633490132,inf,-inf,-0.15027561103912135,0.11058581807872517,-0.21489432369939412,0.1541919248392526,inf,-inf,1.7641980809098503,0.16971902623026403,0.16971902623026403,0.16971902623026403,784,2.8382485072228087,1.6759645122026918,1.866297233981912,,,-1.0023939620997597,5.040523943809312,0.5222512907599031,2.6494386590401864,0.4231538689914127,0.0,0.0,4.883056471972751,4.91464733099875,0.5532721974303416,2.8476770382083014,7.544745633490132,2.6494386590401864,0.4231538689914127,5910
260,47.29818341999332,-14.532534593536802,0.02836842522518119,0.0,32.7940172516817,-14.532534593536802,nan,0.02203534266463651,0.006333082560544683,48.22977424693033,-15.027702684547698,0.02834344396866327,0.0,33.2304150063513,-15.027702684547698,nan,1179.1810112891305,0.03375219488873935,0.0,0.03933598648390415,34936.42458442124,46.0,46.0,,2.192557927582279e-05,,,,,,,4.980913134895969,,0,2.833047194529444,7.529355347201305,inf,-inf,-0.1465610710736654,0.07993296680948167,-0.17644435384344634,0.149470538606189,inf,-inf,1.7643197839875873,0.1696741687557883,0.1696741687557883,0.1696741687557883,784,2.835486660634785,1.6751102250508163,1.8657752587943464,,,-1.0053466094253467,5.024978841377278,0.5229260946113148,2.657687934652248,0.4245039848027008,0.0,0.0,4.868470385885532,4.900222989050045,0.5537938335182573,2.833047194529444,7.529355347201305,2.657687934652248,0.4245039848027008,5910
261,47.49799440493065,-14.407885718187464,0.02838108887951833,0.0,33.118489775622706,-14.407885718187464,nan,0.022054504817631396,0.0063265840618869276,48.22977424693033,-15.027702684547698,0.02834344396866327,0.0,33.2304150063513,-15.027702684547698,nan,1440.1952591452296,0.05065256215072531,0.0,0.07674000234783786,28432.821519663383,46.0,46.0,,2.1329843019667432e-05,,,,,,,4.980913134895969,,0,2.833047194529444,7.529355347201305,inf,-inf,-0.18136599819412527,0.12701313104483453,-0.19928632765237372,0.17110282759307974,inf,-inf,1.7639965950296341,0.16967431220961582,0.16967431220961582,0.16967431220961582,784,2.835486660634785,1.6751102250508163,1.8657752587943464,,,-1.0053466094253467,5.024978841377278,0.5229260946113148,2.657687934652248,0.4245039848027008,0.0,0.0,4.868470385885532,4.900222989050045,0.5537938335182573,2.833047194529444,7.529355347201305,2.657687934652248,0.4245039848027008,5910
262,47.457969510066256,-14.056950943036131,0.02843765336374441,0.0,33.42945622039387,-14.056950943036131,nan,0.02209921415431846,0.0063384392094259405,48.22977424693033,-15.027702684547698,0.02834344396866327,0.0,33.2304150063513,-15.027702684547698,nan,1961.2767689554523,0.08628491333048824,0.0,0.12961450923845644,22730.23977486511,46.0,46.0,,2.0748765202550787e-05,,,,,,,4.980913134895969,,0,2.833047194529444,7.529355347201305,inf,-inf,-0.1703822155846582,0.17492555821139882,-0.21405314483917917,0.21070347081390806,inf,-inf,1.762744451935619,0.16976744428741353,0.16976744428741353,0.16976744428741353,784,2.835486660634785,1.6751102250508163,1.8657752587943464,,,-1.0053466094253467,5.024978841377278,0.5229260946113148,2.657687934652248,0.4245039848027008,0.0,0.0,4.868470385885532,4.900222989050045,0.5537938335182573,2.833047194529444,7.529355347201305,2.657687934652248,0.4245039848027008,5910
263,47.46411070953241,-14.429340240823251,0.028494621316621643,0.0,33.06326509002579,-14.429340240823251,nan,0.02214329564819983,0.006351325668421814,48.22977424693033,-15.027702684547698,0.02834344396866327,0.0,33.2304150063513,-15.027702684547698,nan,1131.8368094210578,0.07990893816850667,0.0,0.10488008664461389,14164.082709174729,46.0,46.0,,2.0182409546203575e-05,,,,,,,4.980913134895969,,0,2.833047194529444,7.529355347201305,inf,-inf,-0.14672590966789745,0.12679573662672952,-0.18792166848733502,0.20265174957867105,inf,-inf,1.7627658971848617,0.16979194205225095,0.16979194205225095,0.16979194205225095,784,2.835486660634785,1.6751102250508163,1.8657752587943464,,,-1.0053466094253467,5.024978841377278,0.5229260946113148,2.657687934652248,0.4245039848027008,0.0,0.0,4.868470385885532,4.900222989050045,0.5537938335182573,2.833047194529444,7.529355347201305,2.657687934652248,0.4245039848027008,5910
264,47.39719161496514,-14.51852350853196,0.028526319731040518,0.0,32.907194426164224,-14.51852350853196,nan,0.022173012600200437,0.006353307130840082,48.22977424693033,-15.027702684547698,0.02834344396866327,0.0,33.2304150063513,-15.027702684547698,nan,1187.7340300634175,0.032844701195574734,0.0,0.03666108859815116,36162.120123761226,46.0,46.0,,1.9630838157905765e-05,,,,,,,4.980913134895969,,0,2.833047194529444,7.529355347201305,inf,-inf,-0.14788466463173053,0.08506746005794008,-0.16816608160876792,0.1417418318522717,inf,-inf,1.7633513764035602,0.169718926398133,0.169718926398133,0.169718926398133,784,2.835486660634785,1.6751102250508163,1.8657752587943464,,,-1.0053466094253467,5.024978841377278,0.5229260946113148,2.657687934652248,0.4245039848027008,0.0,0.0,4.868470385885532,4.900222989050045,0.5537938335182573,2.833047194529444,7.529355347201305,2.657687934652248,0.4245039848027008,5910
265,47.2921200270549,-14.639901305816792,0.028527830089035984,0.0,32.68074655132714,-14.639901305816792,nan,0.022185836751255784,0.006341993337780198,47.662370969844474,-14.503924113377476,0.028502042362216033,0.0,33.18694889882921,-14.503924113377476,nan,922.2595760637436,0.0358824473087653,0.0,0.042560090149738265,25702.248459470477,46.0,46.0,,1.9094111523675756e-05,,,,,,,4.962541568344925,,0,2.816850149018814,7.505670609281612,inf,-inf,-0.15783627154879656,0.09227336968176,-0.1716973471862281,0.13835665101038497,inf,-inf,1.763642889018623,0.16967432719675304,0.16967432719675304,0.16967432719675304,784,2.8324465409725064,1.6741646965541288,1.8653648586177891,,,-1.00904870570913,5.00592690987887,0.523192512148409,2.6645615535835456,0.42562575725582075,0.0,0.0,4.849830742074612,4.881063879510582,0.5539164234964367,2.816850149018814,7.505670609281612,2.6645615535835456,0.42562575725582075,5910
266,47.47601125470454,-14.558379738087725,0.028531606040419554,0.0,32.94616312265723,-14.558379738087725,nan,0.022198505249821504,0.006333100790598048,47.662370969844474,-14.503924113377476,0.028502042362216033,0.0,33.18694889882921,-14.503924113377476,nan,1125.2014557228497,0.032393975636067475,0.0,0.039345672022101874,34734.89849977073,46.0,46.0,,1.8572288501637325e-05,,,,,,,4.962541568344925,,0,2.816850149018814,7.505670609281612,inf,-inf,-0.14323671484653624,0.09644043481504946,-0.1631519786585866,0.1358732579436187,inf,-inf,1.7635918097888947,0.16965637297713582,0.16965637297713582,0.16965637297713582,784,2.8324465409725064,1.6741646965541288,1.8653648586177891,,,-1.00904870570913,5.00592690987887,0.523192512148409,2.6645615535835456,0.42562575725582075,0.0,0.0,4.849830742074612,4.881063879510582,0.5539164234964367,2.816850149018814,7.505670609281612,2.6645615535835456,0.42562575725582075,5910
267,47.35157757738309,-14.607227943632688,0.02853429410742278,0.0,32.772883927857826,-14.607227943632688,nan,0.022211306699284016,0.006322987408138776,47.662370969844474,-14.503924113377476,0.028502042362216033,0.0,33.18694889882921,-14.503924113377476,nan,1070.9052689960313,0.027960807377974843,0.0,0.02935683661833697,38300.226975548634,46.0,46.0,,1.806542631556527e-05,,,,,,,4.962541568344925,,0,2.816850149018814,7.505670609281612,inf,-inf,-0.1405761760077217,0.08340581431796043,-0.1747305361527976,0.14225952498621428,inf,-inf,1.7636408192950983,0.16962056446659074,0.16962056446659074,0.16962056446659074,784,2.8324465409725064,1.6741646965541288,1.8653648586177891,,,-1.00904870570913,5.00592690987887,0.523192512148409,2.6645615535835456,0.42562575725582075,0.0,0.0,4.849830742074612,4.881063879510582,0.5539164234964367,2.816850149018814,7.505670609281612,2.6645615535835456,0.42562575725582075,5910
268,47.626780673910254,-13.960810942779677,0.028548285576078407,0.0,33.69451801670665,-13.960810942779677,nan,0.022229004410879806,0.006319281165198593,47.662370969844474,-14.503924113377476,0.028502042362216033,0.0,33.18694889882921,-14.503924113377476,nan,1964.0180101610515,0.05447481171918835,0.0,0.10366681385366382,36053.69065404664,46.0,46.0,,1.757358054861011e-05,,,,,,,4.962541568344925,,0,2.816850149018814,7.505670609281612,inf,-inf,-0.18688174275981426,0.11283492575169844,-0.30031686574457306,0.11973058293844065,inf,-inf,1.7627035004172291,0.16966447156324282,0.16966447156324282,0.16966447156324282,784,2.8324465409725064,1.6741646965541288,1.8653648586177891,,,-1.00904870570913,5.00592690987887,0.523192512148409,2.6645615535835456,0.42562575725582075,0.0,0.0,4.849830742074612,4.881063879510582,0.5539164234964367,2.816850149018814,7.505670609281612,2.6645615535835456,0.42562575725582075,5910
269,47.28048548705007,-14.467184282161458,0.028583781004794098,0.0,32.84188498589341,-14.467184282161458,nan,0.022259789985078625,0.006323991019715467,47.662370969844474,-14.503924113377476,0.028502042362216033,0.0,33.18694889882921,-14.503924113377476,nan,1262.5738201428028,0.03833624443446332,0.0,0.04972368471337515,32934.20726960361,46.0,46.0,,1.709680513720275e-05,,,,,,,4.962541568344925,,0,2.816850149018814,7.505670609281612,inf,-inf,-0.18831574916355048,0.09149404207180989,-0.2074324650419799,0.13753896170498384,inf,-inf,1.76270923254931,0.16964685293798884,0.16964685293798884,0.16964685293798884,784,2.8324465409725064,1.6741646965541288,1.8653648586177891,,,-1.00904870570913,5.00592690987887,0.523192512148409,2.6645615535835456,0.42562575725582075,0.0,0.0,4.849830742074612,4.881063879510582,0.5539164234964367,2.816850149018814,7.505670609281612,2.6645615535835456,0.42562575725582075,5910
270,47.362542526069085,-14.591395372680607,0.028591314723779515,0.0,32.79973846811225,-14.591395372680607,nan,0.02227481222986898,0.006316502493910537,47.995117328960795,-14.897935301959176,0.028563189189324836,0.0,33.12574521619095,-14.897935301959176,nan,958.1417196799995,0.03112603209340391,0.0,0.033657078717466385,30782.64896742314,46.0,46.0,,1.6635152365139873e-05,,,,,,,4.95196765362248,,0,2.806245529469626,7.491028959896565,inf,-inf,-0.14765662984083125,0.08480293483150188,-0.1805175248080425,0.1505461074304175,inf,-inf,1.7627919503234275,0.169622614610225,0.169622614610225,0.169622614610225,784,2.8300838180172594,1.6734395835530105,1.8647805421894517,,,-1.0112375451632292,4.995057089271439,0.5237016271761795,2.6694132360229905,0.4264158095435019,0.0,0.0,4.838930855938483,4.870765051491643,0.5543796035928263,2.806245529469626,7.491028959896565,2.6694132360229905,0.4264158095435019,5910
271,47.33334201764723,-14.4971371627446,0.028592954534187733,0.0,32.86479780943682,-14.4971371627446,nan,0.022285451688478956,0.006307502845708782,47.995117328960795,-14.897935301959176,0.028563189189324836,0.0,33.12574521619095,-14.897935301959176,nan,1182.3195326910572,0.04130747445821028,0.0,0.050294843775999125,28622.41151748892,46.0,46.0,,1.6188672857850262e-05,,,,,,,4.95196765362248,,0,2.806245529469626,7.491028959896565,inf,-inf,-0.13834571679118024,0.10432557728356777,-0.22673168574064023,0.13444779234307486,inf,-inf,1.7627426067837724,0.16962969193930416,0.16962969193930416,0.16962969193930416,784,2.8300838180172594,1.6734395835530105,1.8647805421894517,,,-1.0112375451632292,4.995057089271439,0.5237016271761795,2.6694132360229905,0.4264158095435019,0.0,0.0,4.838930855938483,4.870765051491643,0.5543796035928263,2.806245529469626,7.491028959896565,2.6694132360229905,0.4264158095435019,5910
